nPts
20
InjVol(PV)			C(ppm)
0.000000		0.000000 
9.090900		30824.600000 
18.181800		30561.400000 
27.272700		1301.800000 
36.363600		610.500000 
45.454500		438.600000 
54.545500		351.800000 
63.636400		272.800000 
72.727300		215.800000 
90.909100		172.000000 
109.090900		166.000000 
200.000000		45.000000 
290.909100		8.900000 
472.727300		4.000000 
654.545500		4.100000 
836.363600		5.000000 
927.272700		4.300000 
1018.181800		3.800000 
1109.090900		3.500000 
1200.000000		1.200000 
